"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"4/7/2017 10:06:37","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:06:42","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:06:47","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:06:52","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:06:57","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:02","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:07","9","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:12","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:17","9","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:22","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:27","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:32","9","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:37","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:42","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:47","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:52","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:07:57","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:02","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:07","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:12","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:17","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:22","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:27","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:32","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:37","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:43","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:47","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:53","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:08:58","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:03","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:08","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:13","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:18","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:23","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:28","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:33","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:38","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:43","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:48","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:53","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:09:58","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:03","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:08","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:13","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:18","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:23","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:28","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:33","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:38","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:43","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:48","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:53","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:10:58","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:03","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:08","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:13","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:18","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:23","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:28","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:33","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:38","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:43","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:48","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:53","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:11:58","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:03","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:08","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:13","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:18","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:23","9.1","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:28","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:33","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:38","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:43","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:48","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:53","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:12:58","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:03","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:08","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:13","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:18","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:23","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:28","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:33","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:38","9.2","8.1","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:43","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:48","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:53","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:13:59","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:04","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:09","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:14","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:19","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:24","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:29","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:34","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:39","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:44","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:49","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:54","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:14:59","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:04","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:09","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:14","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:19","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:24","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:29","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:34","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:39","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:44","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:49","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:54","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:15:59","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:04","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:09","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:14","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:19","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:24","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:29","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:34","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:39","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:44","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:49","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:54","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:16:59","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:04","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:09","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:14","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:19","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:24","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:29","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:34","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:39","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:44","9.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:49","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:54","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:17:59","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:04","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:09","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:14","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:19","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:24","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:29","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:34","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:39","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:44","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:50","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:18:55","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:00","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:05","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:10","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:15","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:20","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:25","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:30","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:35","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:40","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:45","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:50","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:19:55","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:00","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:05","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:10","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:15","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:20","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:25","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:30","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:35","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:40","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:45","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:50","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:20:55","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:00","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:05","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:10","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:15","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:20","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:25","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:30","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:35","9.3","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:40","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:45","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:50","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:21:55","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:00","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:05","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:10","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:15","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:20","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:25","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:30","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:35","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:40","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:45","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:50","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:22:55","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:00","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:05","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:10","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:15","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:20","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:25","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:30","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:35","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:40","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:45","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:51","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:23:56","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:01","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:06","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:11","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:16","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:21","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:26","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:31","9.4","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:36","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:41","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:46","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:51","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:24:56","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:01","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:06","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:11","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:16","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:21","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:26","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:31","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:36","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:41","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:46","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:51","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:25:56","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:01","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:06","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:11","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:16","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:21","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:26","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:31","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:36","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:41","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:46","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:51","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:26:56","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:02","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:07","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:12","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:17","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:22","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:27","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:32","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:37","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:42","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:47","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:52","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:27:57","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:02","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:07","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:12","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:17","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:22","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:27","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:32","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:37","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:42","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:47","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:52","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:28:57","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:02","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:07","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:12","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:17","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:22","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:27","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:32","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:37","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:42","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:47","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:52","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:29:57","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:02","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:07","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:12","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:17","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:22","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:27","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:32","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:37","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:42","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 10:30:47","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
